day,s,i,r,edgecount,suscedgecount
192,515,79,406,0.9767142857142858,0.9773925104022191
193,512,77,411,0.9785714285714285,0.9790736607142857
194,507,79,414,0.977,0.9773175542406312
195,500,84,416,0.9762857142857143,0.9762747252747254
196,496,86,418,0.9741428571428571,0.973934331797235
197,491,89,420,0.9734285714285714,0.972941518766366
198,487,93,420,0.9728571428571429,0.9721325902024054
199,482,97,421,0.9722857142857143,0.9712507409602844
200,478,98,424,0.974,0.9728033472803347
1,999,1,0,1.0,1.0
2,997,3,0,0.9975714285714286,0.9987820604671157
3,995,5,0,0.996,0.9979899497487437
4,993,7,0,0.9948571428571429,0.9974104445403539
5,992,8,0,0.9941428571428571,0.9970478110599079
6,991,9,0,0.9934285714285714,0.996684445725818
7,990,9,1,0.994,0.996969696969697
8,989,9,2,0.9941428571428571,0.9970388559872887
9,986,12,2,0.993,0.9964503042596349
10,986,12,2,0.993,0.9964503042596349
11,984,14,2,0.993,0.9964430894308943
12,981,17,2,0.9921428571428571,0.9959953400320373
13,979,18,3,0.9928571428571429,0.9963519626440975
14,977,20,3,0.9925714285714285,0.9961982746015499
15,976,20,4,0.9934285714285714,0.9966334894613584
16,974,22,4,0.992,0.9958932238193019
17,973,23,4,0.9917142857142857,0.9957421817647922
18,972,22,6,0.9922857142857143,0.996031746031746
19,971,23,6,0.9917142857142857,0.9957334117993233
20,971,22,7,0.9917142857142857,0.9957334117993233
21,971,22,7,0.9917142857142857,0.9957334117993233
22,970,23,7,0.9914285714285714,0.9955817378497791
23,966,27,7,0.9895714285714285,0.9946021887015675
24,962,30,8,0.9882857142857143,0.9939114939114939
25,960,32,8,0.9878571428571429,0.9936755952380952
26,958,33,9,0.9882857142857143,0.9938860721741724
27,955,33,12,0.9881428571428571,0.9937920718025431
28,950,37,13,0.9867142857142858,0.9930075187969926
29,947,39,14,0.9854285714285714,0.9923065319052649
30,941,44,15,0.9821428571428571,0.9905116137847276
31,936,48,16,0.9844285714285714,0.9916819291819292
32,932,47,21,0.988,0.9935622317596566
33,930,44,26,0.9905714285714285,0.9949308755760369
34,926,46,28,0.9897142857142858,0.9944461585930269
35,925,45,30,0.9907142857142858,0.994980694980695
36,923,45,32,0.9911428571428571,0.995201981117474
37,923,45,32,0.9911428571428571,0.995201981117474
38,921,44,35,0.9908571428571429,0.9950364510625097
39,919,44,37,0.9918571428571429,0.9955697186382715
40,918,42,40,0.9922857142857143,0.9957983193277311
41,916,43,41,0.9911428571428571,0.9951653150343106
42,914,44,42,0.9902857142857143,0.9946858393247889
43,909,46,45,0.988,0.9934045785530933
44,905,47,48,0.9861428571428571,0.9923546435148645
45,900,49,51,0.9854285714285714,0.9919206349206349
46,900,47,53,0.9855714285714285,0.992
47,896,47,57,0.9865714285714285,0.9925223214285713
48,895,45,60,0.987,0.9927533918595371
49,893,45,62,0.987,0.9927424945342078
50,892,44,64,0.9878571428571429,0.993214819560111
51,888,45,67,0.9875714285714285,0.9930180180180179
52,887,44,69,0.9888571428571429,0.9937349009502335
53,884,46,70,0.989,0.9937944408532644
54,881,48,71,0.9887142857142858,0.9935949408140101
55,879,48,73,0.9891428571428571,0.9938241508207378
56,873,49,78,0.9867142857142858,0.9923907707412862
57,870,51,79,0.986,0.9919540229885058
58,866,54,80,0.9841428571428571,0.9908501044759706
59,861,56,83,0.9841428571428571,0.9908024998617333
60,856,61,83,0.9827142857142858,0.9899143302180685
61,852,62,86,0.9815714285714285,0.9891851106639838
62,846,67,87,0.9822857142857143,0.989530563998649
63,841,70,89,0.9818571428571429,0.9892135213181587
64,837,71,92,0.9805714285714285,0.9883939238777948
65,833,71,96,0.9807142857142858,0.9884239410049734
66,830,71,99,0.9812857142857143,0.9887263339070568
67,824,74,102,0.9811428571428571,0.988550890856716
68,819,78,103,0.9802857142857143,0.9879442901420923
69,814,81,105,0.9808571428571429,0.9882212382212383
70,808,84,108,0.9811428571428571,0.9883164690095384
71,805,84,111,0.9811428571428571,0.9882729279002571
72,800,81,119,0.9812857142857143,0.9882948717948719
73,794,83,123,0.982,0.988642381967319
74,785,89,126,0.9794285714285714,0.986860315904902
75,783,89,128,0.9798571428571429,0.9871004261808859
76,778,89,133,0.979,0.9864789024172058
77,775,87,138,0.9785714285714285,0.9861377762022924
78,766,90,144,0.9794285714285714,0.986541569831387
79,762,91,147,0.9794285714285714,0.9865069750896522
80,760,89,151,0.9812857142857143,0.9876932716406401
81,757,90,153,0.9822857142857143,0.9883050019113427
82,755,88,157,0.9834285714285714,0.9890308808189603
83,752,89,159,0.984,0.9893670602447199
84,749,85,166,0.9851428571428571,0.9900820141140568
85,743,86,171,0.9842857142857143,0.989417715528079
86,738,88,174,0.9857142857142858,0.9903138866553503
87,738,85,177,0.9865714285714285,0.9909020518776616
88,735,85,180,0.9864285714285714,0.9907677356656948
89,730,84,186,0.9861428571428571,0.9905088062622309
90,726,86,188,0.9871428571428571,0.9911376502285594
91,718,89,193,0.9852857142857143,0.9897456304141542
92,717,85,198,0.9868571428571429,0.9908271644673318
93,712,88,200,0.9871428571428571,0.9909633905420422
94,711,85,204,0.9865714285714285,0.9905488323209842
95,708,84,208,0.9867142857142858,0.9906096728130627
96,705,85,210,0.9875714285714285,0.9911776167095316
97,704,82,214,0.99,0.9928899225774227
98,703,81,216,0.9908571428571429,0.9934894408578618
99,698,82,220,0.991,0.9935451368116126
100,697,79,224,0.9901428571428571,0.9929209957904361
101,693,73,234,0.9892857142857143,0.9922617065474209
102,689,75,236,0.9897142857142858,0.9925277915118264
103,686,73,241,0.9884285714285714,0.9915580046775381
104,684,71,245,0.9894285714285714,0.9922562817299659
105,681,70,249,0.989,0.9919155734133707
106,678,68,254,0.9888571428571429,0.9917825537294562
107,675,67,258,0.9881428571428571,0.9912169312169313
108,672,67,261,0.9877142857142858,0.990858843537415
109,670,65,265,0.9875714285714285,0.9907249466950958
110,667,67,266,0.9874285714285714,0.990576140501178
111,665,64,271,0.989,0.9917293233082707
112,661,62,277,0.9894285714285714,0.9920034579641236
113,659,62,279,0.9891428571428571,0.9917624105787992
114,657,62,281,0.9908571428571429,0.9930419656447054
115,654,61,285,0.9901428571428571,0.9924639580602885
116,649,64,287,0.9884285714285714,0.9910851860004404
117,648,63,289,0.9891428571428571,0.9916225749559082
118,647,61,292,0.9898571428571429,0.9921616250827996
119,644,61,295,0.99,0.9922360248447205
120,643,60,297,0.991,0.9930015552099534
121,640,60,300,0.9895714285714285,0.9918526785714284
122,639,59,302,0.9907142857142858,0.992734182875028
123,637,59,304,0.9915714285714285,0.9933841668535547
124,636,57,307,0.9918571428571429,0.9935983827493262
125,635,56,309,0.9918571428571429,0.9935883014623172
126,633,57,310,0.9911428571428571,0.9930038366057325
127,632,57,311,0.9912857142857143,0.9931057866184448
128,629,56,315,0.9914285714285714,0.9931864637746992
129,628,55,317,0.9918571428571429,0.9935168334849864
130,626,53,321,0.9928571428571429,0.9942948425376539
131,625,50,325,0.9937142857142857,0.9949714285714286
132,623,49,328,0.9938571428571429,0.9950699380875946
133,622,46,332,0.9947142857142857,0.995751033532384
134,620,47,333,0.9954285714285714,0.9963133640552997
135,619,47,334,0.9945714285714286,0.9956150473113315
136,615,51,334,0.9917142857142857,0.9932636469221836
137,614,50,336,0.9911428571428571,0.9927873429502094
138,608,53,339,0.9887142857142858,0.9907189849624061
139,606,54,340,0.9875714285714285,0.9897454031117396
140,605,54,341,0.9861428571428571,0.9885478158205431
141,599,60,341,0.9838571428571429,0.98652516098259
142,594,63,343,0.9855714285714285,0.9878547378547378
143,593,63,344,0.9855714285714285,0.9878342568055889
144,592,61,347,0.9857142857142858,0.987934362934363
145,589,61,350,0.9872857142857143,0.9892068881882125
146,587,62,351,0.9868571428571429,0.9888050620588952
147,585,59,356,0.9892857142857143,0.9908424908424908
148,583,60,357,0.9894285714285714,0.9909335947071797
149,580,60,360,0.9902857142857143,0.9916256157635468
150,579,58,363,0.9914285714285714,0.99259807549963
151,577,58,365,0.991,0.9922010398613518
152,572,62,366,0.991,0.9921328671328671
153,569,63,368,0.991,0.992091388400703
154,564,65,371,0.988,0.9893617021276596
155,561,64,375,0.99,0.9910873440285205
156,558,65,377,0.9875714285714285,0.9888718211298856
157,557,64,379,0.987,0.9883559887150551
158,555,66,379,0.9872857142857143,0.9885714285714285
159,553,65,382,0.9868571428571429,0.988151209851029
160,549,64,387,0.9855714285714285,0.9869025934599706
161,546,65,389,0.9845714285714285,0.9858712715855574
162,544,66,390,0.9842857142857143,0.9855567226890756
163,542,66,392,0.9841428571428571,0.9853716394306802
164,539,66,395,0.9845714285714285,0.985687781606149
165,535,65,400,0.9864285714285714,0.9873164218958612
166,533,64,403,0.9868571428571429,0.987670865719646
167,529,66,405,0.9862857142857143,0.987037537132055
168,529,64,407,0.987,0.9877126654064272
169,528,64,408,0.9871428571428571,0.9878246753246753
170,527,59,414,0.9871428571428571,0.9878015722417999
171,527,58,415,0.9871428571428571,0.9878015722417999
172,524,59,417,0.9867142857142858,0.9873227917121048
173,522,58,420,0.9865714285714285,0.987137383689108
174,519,59,422,0.9865714285714285,0.9870630333058078
175,517,60,423,0.9852857142857143,0.9857695495993368
176,514,63,423,0.9855714285714285,0.985964424680378
177,512,62,426,0.9864285714285714,0.9867466517857143
178,510,62,428,0.9861428571428571,0.9864145658263305
179,508,62,430,0.9868571428571429,0.9870641169853769
180,505,63,432,0.9848571428571429,0.9850070721357851
181,500,65,435,0.9872857142857143,0.9872857142857143
182,495,67,438,0.9862857142857143,0.9861471861471861
183,494,68,438,0.9857142857142858,0.9855407750144591
184,492,69,439,0.9861428571428571,0.985917537746806
185,487,72,441,0.9858571428571429,0.9854796127896744
186,485,73,442,0.9865714285714285,0.9861561119293077
187,484,71,445,0.9861428571428571,0.9856847697756789
188,480,72,448,0.9845714285714285,0.9839171245421245
189,479,70,451,0.985,0.9843423799582464
190,477,68,455,0.9852857142857143,0.9845762204252769
191,474,67,459,0.9864285714285714,0.9856841470765522
192,472,65,463,0.9874285714285714,0.986682808716707
193,467,68,465,0.9841428571428571,0.9830223309880697
194,461,72,467,0.9834285714285714,0.9820147314724322
195,459,71,470,0.9834285714285714,0.9819363642893055
196,455,73,472,0.982,0.9802077043835286
197,451,73,476,0.9812857142857143,0.9792524548622109
198,447,74,479,0.9832857142857143,0.9813039309683604
199,442,77,481,0.9817142857142858,0.9793148028442147
200,440,77,483,0.9807142857142858,0.9780719280719281
1,998,2,0,1.0,1.0
2,998,2,0,1.0,1.0
3,998,2,0,1.0,1.0
4,997,3,0,0.9985699985699986,0.9992874817315055
5,995,5,0,0.9978549978549979,0.998930712759405
6,994,6,0,0.9968539968539969,0.9984306555408355
7,991,9,0,0.9947089947089947,0.9973282637182549
8,990,9,1,0.9951379951379952,0.9975416173912415
9,987,10,3,0.995995995995996,0.9979670554298614
10,984,13,3,0.995995995995996,0.9979593292173523
11,979,18,3,0.992992992992993,0.9964134032732496
12,979,18,3,0.992992992992993,0.9964134032732496
13,975,22,3,0.9904189904189904,0.9950772902953355
14,973,23,4,0.9915629915629915,0.9956537210004899
15,972,23,5,0.9905619905619906,0.9951340726890713
16,972,23,5,0.9905619905619906,0.9951340726890713
17,969,25,6,0.9891319891319892,0.994379949579093
18,967,27,6,0.9884169884169884,0.9939920884179151
19,964,28,8,0.9891319891319892,0.994348200079333
20,959,31,10,0.9862719862719863,0.9928199935836338
21,955,34,11,0.9851279851279852,0.9921834100238226
22,953,34,13,0.9858429858429858,0.9925408981559326
23,950,37,13,0.9858429858429858,0.9925041870146738
24,945,39,16,0.9858429858429858,0.9924618744955301
25,942,42,16,0.9838409838409838,0.991368332405639
26,942,41,17,0.9841269841269841,0.9915200614400845
27,942,39,19,0.9844129844129844,0.9916717904745298
28,940,38,22,0.984984984984985,0.9919863488508506
29,931,43,26,0.9824109824109825,0.9905223392992224
30,925,48,27,0.9801229801229802,0.9892266212506814
31,921,50,29,0.9815529815529815,0.9899535976075859
32,913,57,30,0.97997997997998,0.9890053773666421
33,909,53,38,0.9815529815529815,0.9898091133853809
34,903,56,41,0.9798369798369798,0.9887883765734539
35,896,58,46,0.9795509795509796,0.9885373510306379
36,894,55,51,0.9812669812669813,0.9894698395076857
37,892,55,53,0.982982982982983,0.9904065095474112
38,888,56,56,0.9832689832689833,0.9905219935295123
39,885,55,60,0.9831259831259831,0.9904074148243895
40,883,53,64,0.983983983983984,0.990870153867114
41,880,56,64,0.9838409838409838,0.990756111056863
42,876,54,70,0.9868439868439869,0.9924247997685014
43,875,53,72,0.9874159874159875,0.9927422638228225
44,872,56,72,0.9868439868439869,0.992387751817289
45,870,54,76,0.9884169884169884,0.9932726726504275
46,869,54,77,0.9885599885599886,0.9933465918618674
47,865,54,81,0.9885599885599886,0.9933135067230421
48,862,56,82,0.9885599885599886,0.9932884913643074
49,857,59,84,0.9885599885599886,0.9932464099070814
50,855,56,89,0.9897039897039897,0.9938981120302846
51,852,57,91,0.9902759902759902,0.9942103750321478
52,849,59,92,0.9898469898469898,0.9939356214868316
53,845,58,97,0.9908479908479908,0.9944965541495328
54,844,58,98,0.990990990990991,0.9945741130076377
55,843,56,101,0.9927069927069927,0.9955843684792391
56,839,56,105,0.9925639925639925,0.9954757487964762
57,837,57,106,0.9938509938509938,0.9962321745651037
58,834,57,109,0.9941369941369942,0.9963881955659962
59,830,57,113,0.991991991991992,0.9950702255440003
60,828,58,114,0.9912769912769913,0.9946255589603089
61,825,61,114,0.990990990990991,0.9944242824844327
62,821,62,117,0.9897039897039897,0.9936112651158486
63,818,63,119,0.9908479908479908,0.9942849143062391
64,816,62,122,0.990990990990991,0.9943639939106549
65,814,57,129,0.9905619905619906,0.994078779041185
66,812,55,133,0.9918489918489919,0.9948618229924945
67,810,55,135,0.9917059917059917,0.9947596708498965
68,804,57,139,0.9904189904189904,0.9939100114837967
69,801,60,139,0.9882739882739883,0.9925470410052653
70,798,61,141,0.9872729872729873,0.9918902574677351
71,794,62,144,0.9854139854139854,0.9906768055022823
72,792,63,145,0.9851279851279852,0.9904715306970947
73,792,62,146,0.9854139854139854,0.9906519962910941
74,787,63,150,0.982982982982983,0.9890387333652422
75,781,66,153,0.9821249821249821,0.9883946122006061
76,773,72,155,0.9798369798369798,0.9867901062096123
77,761,81,158,0.9745459745459746,0.9831065078039282
78,755,85,160,0.9724009724009725,0.9815411682543087
79,746,85,169,0.975975975975976,0.9836999770439268
80,740,87,173,0.9752609752609752,0.9830808830808831
81,738,85,177,0.9768339768339769,0.9840988605705276
82,735,85,180,0.9775489775489775,0.9845105849770572
83,726,89,185,0.9746889746889746,0.9823436379827358
84,713,97,190,0.9719719719719719,0.9801390333716942
85,703,104,193,0.9682539682539683,0.9772063222003863
86,696,103,201,0.9701129701129702,0.9783068572023719
87,686,111,203,0.9663949663949664,0.9752747614077324
88,678,113,209,0.9696839696839696,0.9773933033497876
89,675,113,212,0.968968968968969,0.9767449474316642
90,665,121,214,0.9678249678249679,0.9755197213889057
91,657,126,217,0.968968968968969,0.9760857225271687
92,650,127,223,0.9686829686829687,0.9756322143764596
93,646,129,225,0.9669669669669669,0.9741507149063192
94,640,131,229,0.9693979693979694,0.9758019510773271
95,630,139,231,0.9712569712569713,0.976936915228358
96,624,137,239,0.9718289718289719,0.9771837101912291
97,620,136,244,0.9725439725439725,0.9776096000369587
98,617,131,252,0.9748319748319748,0.9793437827802508
99,612,136,252,0.970970970970971,0.9760180875469096
100,606,138,256,0.9676819676819677,0.9730633356926814
101,598,139,263,0.9725439725439725,0.9767594651543655
102,595,139,266,0.9722579722579723,0.9764075494859599
103,589,141,270,0.9712569712569713,0.9753127908298518
104,582,141,277,0.973973973973974,0.9773428662476025
105,576,142,282,0.9738309738309738,0.9769775629550065
106,570,138,292,0.9725439725439725,0.9755919159765617
107,566,136,298,0.9721149721149721,0.9750370918170275
108,555,143,302,0.9713999713999714,0.9738958371740325
109,551,141,308,0.972972972972973,0.9751207412973444
110,547,144,309,0.9744029744029744,0.9762242022142229
111,540,144,316,0.9754039754039754,0.9768257096410814
112,532,141,327,0.9752609752609752,0.9763146885087075
113,527,143,330,0.9756899756899757,0.9764906417052912
114,519,148,333,0.9718289718289719,0.9724027360743428
115,513,148,339,0.9734019734019734,0.973670768399696
116,507,147,346,0.975975975975976,0.9758340624737386
117,502,145,353,0.9775489775489775,0.97715432576889
118,497,143,360,0.9774059774059775,0.9767756557245371
119,494,144,362,0.9765479765479765,0.9757635847861413
120,486,149,365,0.9774059774059775,0.9762386566062422
121,482,148,370,0.9786929786929787,0.9773717043052207
122,477,144,379,0.9802659802659802,0.9787772816287499
123,473,145,382,0.9776919776919777,0.9758507506365524
124,465,148,387,0.9765479765479765,0.9741616951512658
125,462,147,391,0.9752609752609752,0.9725627994156459
126,459,141,400,0.9784069784069784,0.9758055028879148
127,448,148,404,0.9765479765479765,0.9731008496516016
128,442,145,413,0.9765479765479765,0.9727288984731233
129,436,137,427,0.977977977977978,0.9740488432493676
130,434,136,430,0.9782639782639783,0.9742562716610741
131,427,141,432,0.9775489775489775,0.9729763325368262
132,424,141,435,0.9775489775489775,0.9727815807401565
133,417,145,438,0.9782639782639783,0.9732522467525443
134,412,144,444,0.977977977977978,0.9725746404847069
135,405,143,452,0.9785499785499786,0.9727977792806533
136,399,143,458,0.9766909766909767,0.9700527724610489
137,394,144,462,0.9765479765479765,0.9694849887590624
138,389,143,468,0.9758329758329758,0.9681677568876287
139,380,144,476,0.9731159731159731,0.9638287447943166
140,374,148,478,0.9698269698269698,0.9588455477884935
141,365,152,483,0.9715429715429715,0.9601679345133873
142,358,156,486,0.9706849706849707,0.9581815672461281
143,354,158,488,0.9712569712569713,0.958510885769711
144,348,158,494,0.9691119691119691,0.9547065529175978
145,342,156,502,0.9686829686829687,0.9532762566399291
146,335,159,506,0.9663949663949664,0.9488762417771508
147,327,160,513,0.9683969683969684,0.9506728814171733
148,320,157,523,0.9718289718289719,0.9549427139276764
149,315,159,526,0.9732589732589733,0.9564882728362858
150,310,158,532,0.9736879736879737,0.9564699767852812
151,305,153,542,0.9744029744029744,0.9569196997176781
152,303,150,547,0.9764049764049764,0.9599340170322082
153,295,153,552,0.9716859716859717,0.9508395686552944
154,289,155,556,0.9705419705419706,0.9478302776218847
155,286,150,564,0.9724009724009725,0.9505261655637596
156,283,150,567,0.9716859716859717,0.9487337728470595
157,279,148,573,0.9716859716859717,0.9479915867497725
158,271,150,579,0.970970970970971,0.9451229549889484
159,266,150,584,0.9675389675389675,0.9376340959810912
160,255,153,592,0.9701129701129702,0.9399667235315178
161,246,155,599,0.9685399685399685,0.9345564841255286
162,239,155,606,0.9682539682539683,0.9320270191318103
163,234,149,617,0.9702559702559702,0.9348395408545784
164,231,150,619,0.970970970970971,0.9355336392930378
165,224,151,625,0.9722579722579723,0.9363747378650709
166,219,148,633,0.973973973973974,0.9388265183506712
167,217,144,639,0.9745459745459746,0.9395754032876794
168,215,140,645,0.9761189761189761,0.9426649680680105
169,212,138,650,0.974974974974975,0.9391722342694111
170,207,136,657,0.975975975975976,0.94013054259758
171,200,137,663,0.9738309738309738,0.9326577395870629
172,196,133,671,0.977977977977978,0.941846988705973
173,189,133,678,0.9758329758329758,0.9340280406230997
174,184,134,682,0.9755469755469756,0.9314449166394247
175,179,134,687,0.9726869726869727,0.9215843546082552
176,171,139,690,0.9731159731159731,0.9191460969326686
177,167,135,698,0.9736879736879737,0.9189091919991023
178,162,138,700,0.972972972972973,0.9141852279139943
179,157,139,704,0.972972972972973,0.911284580878949
180,153,134,713,0.9741169741169741,0.9126888182173453
181,151,131,718,0.9741169741169741,0.9115257396091931
182,145,131,724,0.970970970970971,0.8970011234984012
183,141,130,729,0.9698269698269698,0.8900102332833095
184,132,132,736,0.9719719719719719,0.89059770638718
185,125,133,742,0.9718289718289719,0.8838713927676333
186,122,131,747,0.9716859716859717,0.880417671814196
187,116,132,752,0.972972972972973,0.8797511018926627
188,107,137,756,0.9724009724009725,0.866922981686526
189,104,135,761,0.973973973973974,0.8706284943127048
190,98,137,765,0.9746889746889746,0.8663232425086039
191,94,139,767,0.9772629772629773,0.8742982075248914
192,86,145,769,0.9805519805519806,0.8816709547956272
193,83,144,773,0.9819819819819819,0.885986049461002
194,82,140,778,0.9831259831259831,0.8915616567551282
195,77,143,780,0.9824109824109825,0.8798471131446428
196,74,138,788,0.9848419848419848,0.891373220696529
197,69,133,798,0.9881309881309881,0.9072868506670401
198,65,136,799,0.9895609895609896,0.9125450990112646
199,63,132,805,0.9894179894179894,0.9086184849879804
200,61,127,812,0.9902759902759902,0.9126352180216349
1,998,2,0,1.0,1.0
2,997,3,0,0.9988556715777428,0.9994258360557573
3,996,4,0,0.99799742526105,0.9989940424880788
4,994,6,0,0.9967100557860106,0.9983435670961961
5,994,6,0,0.9967100557860106,0.9983435670961961
6,992,8,0,0.995136604205407,0.9975463667804081
7,988,12,0,0.9919897010441997,0.9959422835539037
8,986,14,0,0.9909884136747247,0.9954253192187582
9,981,18,1,0.9911314547275067,0.99547157651177
10,981,16,3,0.9927049063081105,0.9962730247545885
11,980,17,3,0.9928479473608925,0.9963414972807142
12,979,18,3,0.9938492347303676,0.9968481563378832
13,979,17,4,0.9942783578887141,0.9970671796621116
14,978,18,4,0.9935631526248033,0.9966981096842707
15,976,19,5,0.9937061936775855,0.9967632548785257
16,974,20,6,0.9935631526248033,0.996681902493551
17,971,23,6,0.9927049063081105,0.9962280037878539
18,968,26,6,0.9945644399942783,0.9971742024228141
19,968,26,6,0.9945644399942783,0.9971742024228141
20,968,25,7,0.9947074810470605,0.9972480398313608
21,966,24,10,0.9941353168359319,0.9969450465731009
22,965,23,12,0.9944213989414962,0.9970893467895723
23,962,24,14,0.9935631526248033,0.9966324722465952
24,959,24,17,0.9945644399942783,0.9971416338891171
25,958,25,17,0.9938492347303676,0.9967649366197004
26,957,25,18,0.9934201115720211,0.9965368243329455
27,956,26,18,0.9928479473608925,0.9962334705858908
28,952,30,18,0.9924188242025461,0.9959897014739435
29,950,31,19,0.9915605778858533,0.9955284831716905
30,946,33,21,0.9911314547275067,0.9952801870361401
31,944,33,23,0.9918466599914175,0.9956473949918488
32,942,34,24,0.9905592905163783,0.9949539068447959
33,939,37,24,0.9897010441996853,0.9944790190597287
34,934,41,25,0.9879845515662995,0.9935277095891697
35,932,40,28,0.9892719210413389,0.9942026428522468
36,931,41,28,0.9885567157774281,0.9938118641464055
37,930,42,28,0.9886997568302103,0.9938813715818843
38,928,41,31,0.9899871263052497,0.9945599762426314
39,927,42,31,0.9905592905163783,0.9948618250684251
40,925,43,32,0.9902732084108139,0.9946947821559294
41,921,44,35,0.9921327420969819,0.9956778123788144
42,918,45,37,0.9907023315691603,0.9948829906364737
43,914,48,38,0.9898440852524675,0.994388577125761
44,911,49,40,0.9898440852524675,0.9943679756433282
45,908,52,40,0.9892719210413389,0.9940323718979139
46,907,50,43,0.9891288799885567,0.9939462784026551
47,907,48,45,0.9892719210413389,0.9940250817229122
48,905,47,48,0.9886997568302103,0.9936945431552925
49,901,50,49,0.9902732084108139,0.9945362974908397
50,899,49,52,0.9907023315691603,0.9947612221940124
51,899,45,56,0.9909884136747247,0.9949202313407826
52,897,40,63,0.9915605778858533,0.9952261954292164
53,896,41,63,0.9907023315691603,0.9947415235162318
54,894,41,65,0.9917036189386353,0.995287962225511
55,894,40,66,0.9919897010441997,0.9954478606851825
56,894,40,66,0.9919897010441997,0.9954478606851825
57,892,41,67,0.9919897010441997,0.9954362088915967
58,889,42,69,0.9931340294664569,0.9960618240058674
59,886,44,70,0.9927049063081105,0.9958042934818545
60,884,44,72,0.9921327420969819,0.9954699281196621
61,880,46,74,0.9908453726219425,0.9947154167182098
62,879,46,75,0.9899871263052497,0.9942207900825495
63,877,45,78,0.9895580031469031,0.9939616437022719
64,876,43,81,0.9908453726219425,0.9946883430017426
65,874,43,83,0.9912744957802889,0.9949200494081203
66,869,46,85,0.9891288799885567,0.9936533730811011
67,867,48,85,0.9879845515662995,0.9929777337882844
68,863,47,90,0.9879845515662995,0.992942198090318
69,859,48,93,0.989414962094121,0.9937383990968314
70,857,47,96,0.9904162494635961,0.994306088661892
71,857,45,98,0.9921327420969819,0.9953069000244102
72,855,44,101,0.9918466599914175,0.995127222194999
73,852,46,102,0.9905592905163783,0.9943527814455306
74,849,48,103,0.9897010441996853,0.9938254280811302
75,845,51,104,0.9891288799885567,0.9934548068076791
76,843,53,104,0.9881275926190817,0.9928442471541251
77,842,53,105,0.9891288799885567,0.993429190107619
78,840,52,108,0.9888427978829925,0.9932418330076426
79,838,54,108,0.9885567157774281,0.9930535816016998
80,837,54,109,0.9891288799885567,0.9933860875358336
81,836,52,112,0.9911314547275067,0.9945743484060917
82,832,54,114,0.9928479473608925,0.9955760485128278
83,830,53,117,0.9907023315691603,0.9942721253847303
84,826,53,121,0.9889858389357745,0.993202894054661
85,824,52,124,0.9897010441996853,0.9936185369238676
86,822,52,126,0.9881275926190817,0.9926507658782373
87,818,53,129,0.9868402231440423,0.9918311060883284
88,817,53,130,0.9864110999856959,0.9915578658325684
89,813,54,133,0.9878415105135174,0.9923923053597077
90,811,54,135,0.9885567157774281,0.9928126118292963
91,808,52,140,0.9905592905163783,0.9940219542974136
92,807,49,144,0.9902732084108139,0.9938366112623783
93,804,50,146,0.9892719210413389,0.9931889170728277
94,802,49,149,0.9908453726219425,0.9941506495405354
95,798,50,152,0.9924188242025461,0.9951033376130531
96,798,48,154,0.9937061936775855,0.9959094422537281
97,797,46,157,0.9941353168359319,0.9961605824894274
98,793,49,158,0.9948505220998427,0.9965886242861809
99,791,48,161,0.9955657273637534,0.9970301681353456
100,791,48,161,0.9955657273637534,0.9970301681353456
101,790,48,162,0.9965670147332284,0.9976589122971469
102,788,47,165,0.9952796452581891,0.9968350001145159
103,788,44,168,0.9952796452581891,0.9968350001145159
104,788,42,170,0.9954226863109712,0.9969257039361823
105,786,42,172,0.9952796452581891,0.9968253065763225
106,785,42,173,0.9947074810470605,0.9964562394426398
107,783,41,176,0.9948505220998427,0.9965368243329457
108,782,41,177,0.9944213989414962,0.9962573721964864
109,780,43,177,0.9931340294664569,0.9954214159399292
110,777,45,178,0.9934201115720211,0.9955852251920432
111,776,43,181,0.9927049063081105,0.9951181731394682
112,773,45,182,0.992275783149764,0.9948193335574828
113,771,44,185,0.9924188242025461,0.9948969264982598
114,770,42,188,0.9925618652553283,0.9949822862090999
115,768,41,191,0.9917036189386353,0.9944091453006757
116,765,44,191,0.9909884136747247,0.9939175383682084
117,763,46,191,0.9917036189386353,0.9943682841255522
118,761,48,191,0.9927049063081105,0.995009243031353
119,759,45,196,0.9918466599914175,0.9944293770181442
120,755,49,196,0.989414962094121,0.9927798045989311
121,752,50,198,0.9907023315691603,0.9936038434755029
122,747,50,203,0.9895580031469031,0.992783898998171
123,746,50,204,0.9891288799885567,0.9924859305048119
124,744,49,207,0.9886997568302103,0.9921905743212285
125,743,50,207,0.9881275926190817,0.9917944068485555
126,739,49,212,0.9898440852524675,0.9929071195989942
127,736,49,215,0.9914175368330711,0.993943815798897
128,734,50,216,0.9908453726219425,0.9935360502191369
129,732,50,218,0.9924188242025461,0.994590700089894
130,730,48,222,0.9921327420969819,0.99437829331727
131,727,50,223,0.9925618652553283,0.9946473786439519
132,721,54,225,0.9917036189386353,0.9940026757858073
133,719,53,228,0.9919897010441997,0.9941830171672662
134,716,53,231,0.9924188242025461,0.9944554182902379
135,714,52,234,0.9917036189386353,0.9939375592677808
136,710,54,236,0.9904162494635961,0.9929937571428715
137,709,54,237,0.9895580031469031,0.9923781034442528
138,705,55,240,0.9899871263052497,0.9926353488424068
139,704,55,241,0.9902732084108139,0.9928192152687246
140,703,55,242,0.9905592905163783,0.9930114256209163
