day,s,i,r,edgecount,suscedgecount
163,883,24,93,0.997,0.9983012457531144
164,882,24,94,0.9965,0.9980725623582766
165,881,25,94,0.9965,0.9980703745743473
166,880,25,95,0.996,0.9977840909090908
167,880,25,95,0.996,0.9977840909090908
168,878,26,96,0.9955,0.9973993925588459
169,877,26,97,0.9945,0.9968263017863931
170,875,27,98,0.9955,0.9973904761904763
171,872,29,99,0.996,0.9977255351681957
172,872,28,100,0.996,0.9977255351681957
173,870,29,101,0.9965,0.9980459770114942
174,870,26,104,0.9965,0.9980459770114942
175,868,28,104,0.996,0.9977534562211982
176,868,26,106,0.9965,0.9980414746543779
177,868,24,108,0.9965,0.9980414746543779
178,867,23,110,0.997,0.9983852364475202
179,867,21,112,0.997,0.9983852364475202
180,866,19,115,0.9985,0.9992494226327945
181,866,19,115,0.9985,0.9992494226327945
182,865,18,117,0.999,0.9994797687861271
183,864,19,117,0.999,0.9994791666666666
184,862,19,119,0.9985,0.9991879350348027
185,862,18,120,0.9985,0.9991879350348027
186,861,18,121,0.999,0.9994773519163762
187,859,19,122,0.999,0.9994179278230501
188,858,20,122,0.9985,0.9991258741258742
189,857,20,123,0.9985,0.9991248541423571
190,855,21,124,0.9985,0.9990253411306043
191,853,20,127,0.9985,0.9990816725283315
192,851,21,128,0.997,0.9981590285938111
193,850,20,130,0.9975,0.9986078431372548
194,848,21,131,0.9975,0.9985455974842767
195,848,21,131,0.9975,0.9985455974842767
196,848,19,133,0.9985,0.9992334905660377
197,846,21,133,0.998,0.9988376674546887
198,843,24,133,0.997,0.9982997232107552
199,841,25,134,0.996,0.997760602457392
200,840,26,134,0.9955,0.9974603174603175
1,999,0,1,1.0,1.0
2,999,0,1,1.0,1.0
3,999,0,1,1.0,1.0
4,999,0,1,1.0,1.0
5,999,0,1,1.0,1.0
6,999,0,1,1.0,1.0
7,999,0,1,1.0,1.0
8,999,0,1,1.0,1.0
9,999,0,1,1.0,1.0
10,999,0,1,1.0,1.0
11,999,0,1,1.0,1.0
12,999,0,1,1.0,1.0
13,999,0,1,1.0,1.0
14,999,0,1,1.0,1.0
15,999,0,1,1.0,1.0
16,999,0,1,1.0,1.0
17,999,0,1,1.0,1.0
18,999,0,1,1.0,1.0
19,999,0,1,1.0,1.0
20,999,0,1,1.0,1.0
21,999,0,1,1.0,1.0
22,999,0,1,1.0,1.0
23,999,0,1,1.0,1.0
24,999,0,1,1.0,1.0
25,999,0,1,1.0,1.0
26,999,0,1,1.0,1.0
27,999,0,1,1.0,1.0
28,999,0,1,1.0,1.0
29,999,0,1,1.0,1.0
30,999,0,1,1.0,1.0
31,999,0,1,1.0,1.0
32,999,0,1,1.0,1.0
33,999,0,1,1.0,1.0
34,999,0,1,1.0,1.0
35,999,0,1,1.0,1.0
36,999,0,1,1.0,1.0
37,999,0,1,1.0,1.0
38,999,0,1,1.0,1.0
39,999,0,1,1.0,1.0
40,999,0,1,1.0,1.0
41,999,0,1,1.0,1.0
42,999,0,1,1.0,1.0
43,999,0,1,1.0,1.0
44,999,0,1,1.0,1.0
45,999,0,1,1.0,1.0
46,999,0,1,1.0,1.0
47,999,0,1,1.0,1.0
48,999,0,1,1.0,1.0
49,999,0,1,1.0,1.0
50,999,0,1,1.0,1.0
51,999,0,1,1.0,1.0
52,999,0,1,1.0,1.0
53,999,0,1,1.0,1.0
54,999,0,1,1.0,1.0
55,999,0,1,1.0,1.0
56,999,0,1,1.0,1.0
57,999,0,1,1.0,1.0
58,999,0,1,1.0,1.0
59,999,0,1,1.0,1.0
60,999,0,1,1.0,1.0
61,999,0,1,1.0,1.0
62,999,0,1,1.0,1.0
63,999,0,1,1.0,1.0
64,999,0,1,1.0,1.0
65,999,0,1,1.0,1.0
66,999,0,1,1.0,1.0
67,999,0,1,1.0,1.0
68,999,0,1,1.0,1.0
69,999,0,1,1.0,1.0
70,999,0,1,1.0,1.0
71,999,0,1,1.0,1.0
72,999,0,1,1.0,1.0
73,999,0,1,1.0,1.0
74,999,0,1,1.0,1.0
75,999,0,1,1.0,1.0
76,999,0,1,1.0,1.0
77,999,0,1,1.0,1.0
78,999,0,1,1.0,1.0
79,999,0,1,1.0,1.0
80,999,0,1,1.0,1.0
81,999,0,1,1.0,1.0
82,999,0,1,1.0,1.0
83,999,0,1,1.0,1.0
84,999,0,1,1.0,1.0
85,999,0,1,1.0,1.0
86,999,0,1,1.0,1.0
87,999,0,1,1.0,1.0
88,999,0,1,1.0,1.0
89,999,0,1,1.0,1.0
90,999,0,1,1.0,1.0
91,999,0,1,1.0,1.0
92,999,0,1,1.0,1.0
93,999,0,1,1.0,1.0
94,999,0,1,1.0,1.0
95,999,0,1,1.0,1.0
96,999,0,1,1.0,1.0
97,999,0,1,1.0,1.0
98,999,0,1,1.0,1.0
99,999,0,1,1.0,1.0
100,999,0,1,1.0,1.0
101,999,0,1,1.0,1.0
102,999,0,1,1.0,1.0
103,999,0,1,1.0,1.0
104,999,0,1,1.0,1.0
105,999,0,1,1.0,1.0
106,999,0,1,1.0,1.0
107,999,0,1,1.0,1.0
108,999,0,1,1.0,1.0
109,999,0,1,1.0,1.0
110,999,0,1,1.0,1.0
111,999,0,1,1.0,1.0
112,999,0,1,1.0,1.0
113,999,0,1,1.0,1.0
114,999,0,1,1.0,1.0
115,999,0,1,1.0,1.0
116,999,0,1,1.0,1.0
117,999,0,1,1.0,1.0
118,999,0,1,1.0,1.0
119,999,0,1,1.0,1.0
120,999,0,1,1.0,1.0
121,999,0,1,1.0,1.0
122,999,0,1,1.0,1.0
123,999,0,1,1.0,1.0
124,999,0,1,1.0,1.0
125,999,0,1,1.0,1.0
126,999,0,1,1.0,1.0
127,999,0,1,1.0,1.0
128,999,0,1,1.0,1.0
129,999,0,1,1.0,1.0
130,999,0,1,1.0,1.0
131,999,0,1,1.0,1.0
132,999,0,1,1.0,1.0
133,999,0,1,1.0,1.0
134,999,0,1,1.0,1.0
135,999,0,1,1.0,1.0
136,999,0,1,1.0,1.0
137,999,0,1,1.0,1.0
138,999,0,1,1.0,1.0
139,999,0,1,1.0,1.0
140,999,0,1,1.0,1.0
141,999,0,1,1.0,1.0
142,999,0,1,1.0,1.0
143,999,0,1,1.0,1.0
144,999,0,1,1.0,1.0
145,999,0,1,1.0,1.0
146,999,0,1,1.0,1.0
147,999,0,1,1.0,1.0
148,999,0,1,1.0,1.0
149,999,0,1,1.0,1.0
150,999,0,1,1.0,1.0
151,999,0,1,1.0,1.0
152,999,0,1,1.0,1.0
153,999,0,1,1.0,1.0
154,999,0,1,1.0,1.0
155,999,0,1,1.0,1.0
156,999,0,1,1.0,1.0
157,999,0,1,1.0,1.0
158,999,0,1,1.0,1.0
159,999,0,1,1.0,1.0
160,999,0,1,1.0,1.0
161,999,0,1,1.0,1.0
162,999,0,1,1.0,1.0
163,999,0,1,1.0,1.0
164,999,0,1,1.0,1.0
165,999,0,1,1.0,1.0
166,999,0,1,1.0,1.0
167,999,0,1,1.0,1.0
168,999,0,1,1.0,1.0
169,999,0,1,1.0,1.0
170,999,0,1,1.0,1.0
171,999,0,1,1.0,1.0
172,999,0,1,1.0,1.0
173,999,0,1,1.0,1.0
174,999,0,1,1.0,1.0
175,999,0,1,1.0,1.0
176,999,0,1,1.0,1.0
177,999,0,1,1.0,1.0
178,999,0,1,1.0,1.0
179,999,0,1,1.0,1.0
180,999,0,1,1.0,1.0
181,999,0,1,1.0,1.0
182,999,0,1,1.0,1.0
183,999,0,1,1.0,1.0
184,999,0,1,1.0,1.0
185,999,0,1,1.0,1.0
186,999,0,1,1.0,1.0
187,999,0,1,1.0,1.0
188,999,0,1,1.0,1.0
189,999,0,1,1.0,1.0
190,999,0,1,1.0,1.0
191,999,0,1,1.0,1.0
192,999,0,1,1.0,1.0
193,999,0,1,1.0,1.0
194,999,0,1,1.0,1.0
195,999,0,1,1.0,1.0
196,999,0,1,1.0,1.0
197,999,0,1,1.0,1.0
198,999,0,1,1.0,1.0
199,999,0,1,1.0,1.0
200,999,0,1,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,999,1,0,1.0,1.0
6,999,1,0,1.0,1.0
7,998,2,0,0.999,0.999498997995992
8,997,3,0,0.9985,0.9992477432296891
9,997,3,0,0.9985,0.9992477432296891
10,996,4,0,0.998,0.9989123159303882
11,996,3,1,0.9985,0.9992469879518072
12,995,4,1,0.9985,0.9992462311557789
13,995,4,1,0.9985,0.9992462311557789
14,995,4,1,0.9985,0.9992462311557789
15,995,4,1,0.9985,0.9992462311557789
16,995,3,2,0.999,0.9994974874371859
17,995,2,3,1.0,1.0
18,995,2,3,1.0,1.0
19,995,2,3,1.0,1.0
20,995,2,3,1.0,1.0
21,995,2,3,1.0,1.0
22,995,2,3,1.0,1.0
23,995,2,3,1.0,1.0
24,995,2,3,1.0,1.0
25,995,1,4,1.0,1.0
26,995,1,4,1.0,1.0
27,995,1,4,1.0,1.0
28,995,1,4,1.0,1.0
29,995,1,4,1.0,1.0
30,995,1,4,1.0,1.0
31,995,1,4,1.0,1.0
32,994,2,4,1.0,1.0
33,994,2,4,1.0,1.0
34,994,2,4,1.0,1.0
35,994,2,4,1.0,1.0
36,994,2,4,1.0,1.0
37,994,2,4,1.0,1.0
38,994,2,4,1.0,1.0
39,994,2,4,1.0,1.0
40,993,3,4,1.0,1.0
41,992,3,5,1.0,1.0
42,992,3,5,1.0,1.0
43,991,3,6,1.0,1.0
44,991,3,6,1.0,1.0
45,991,3,6,1.0,1.0
46,991,3,6,1.0,1.0
47,991,3,6,1.0,1.0
48,991,3,6,1.0,1.0
49,991,3,6,1.0,1.0
50,991,3,6,1.0,1.0
51,990,4,6,0.999,0.9995454545454545
52,990,4,6,0.999,0.9995454545454545
53,989,4,7,0.999,0.9995449949443882
54,988,5,7,0.999,0.9995445344129554
55,988,4,8,1.0,1.0
56,987,5,8,1.0,1.0
57,985,7,8,0.999,0.999492385786802
58,984,7,9,0.9985,0.9991531165311652
59,984,7,9,0.9985,0.9991531165311652
60,983,8,9,0.9985,0.9991522550016955
61,979,12,9,0.9975,0.9986380660537963
62,978,12,10,0.997,0.9983810497614178
63,975,13,12,0.998,0.9989743589743589
64,972,16,12,0.9975,0.9986282578875172
65,971,15,14,0.9975,0.9986268451767938
66,969,17,14,0.9965,0.998108015135879
67,967,19,14,0.9965,0.9981558083419511
68,966,20,14,0.997,0.9984989648033126
69,966,19,15,0.997,0.9984989648033126
70,964,21,15,0.9955,0.9976313969571231
71,962,22,16,0.995,0.9973665973665974
72,961,22,17,0.997,0.9984911550468262
73,961,21,18,0.9975,0.9987513007284079
74,959,22,19,0.9975,0.998696558915537
75,957,23,20,0.997,0.9983455242075933
76,956,24,20,0.997,0.9983437935843794
77,955,25,20,0.9965,0.9980802792321117
78,954,25,21,0.996,0.997816212438854
79,950,28,22,0.996,0.9978070175438597
80,947,30,23,0.996,0.997624076029567
81,945,31,24,0.996,0.9976190476190476
82,944,30,26,0.996,0.9975282485875707
83,943,31,26,0.9955,0.9972605160834218
84,939,35,26,0.995,0.9969826056088038
85,937,35,28,0.996,0.9975987193169691
86,937,33,30,0.9965,0.9978655282817502
87,936,34,30,0.996,0.9975071225071225
88,934,33,33,0.997,0.9981263383297645
89,931,36,33,0.996,0.9975832438238453
90,931,35,34,0.9965,0.9978517722878625
91,927,38,35,0.996,0.9975728155339806
92,926,37,37,0.9955,0.9973002159827213
93,926,36,38,0.9955,0.9973002159827213
94,926,35,39,0.996,0.9975701943844493
95,925,35,40,0.9965,0.9978378378378379
96,923,35,42,0.9965,0.9978331527627302
97,921,34,45,0.996,0.9976474846181687
98,919,33,48,0.9965,0.9978781284004352
99,918,32,50,0.997,0.9981844589687727
100,916,32,52,0.9975,0.9985443959243087
101,915,30,55,0.9965,0.9979963570127506
102,914,30,56,0.9965,0.9979941648431803
103,913,31,56,0.996,0.9977181453085069
104,911,30,59,0.9965,0.9979875594584706
105,910,30,60,0.996,0.9977655677655678
106,909,29,62,0.9955,0.9974880821415475
107,908,28,64,0.9965,0.9981277533039647
108,907,25,68,0.9975,0.9986218302094818
109,907,23,70,0.9975,0.9986218302094818
110,907,22,71,0.9975,0.9986218302094818
111,905,24,71,0.997,0.9983425414364641
112,904,23,73,0.9985,0.9991703539823009
113,903,23,74,0.998,0.9988002953119232
114,903,21,76,0.9985,0.9991694352159468
115,903,21,76,0.9985,0.9991694352159468
116,902,20,78,0.9985,0.9991685144124168
117,902,20,78,0.9985,0.9991685144124168
118,902,20,78,0.9985,0.9991685144124168
119,901,20,79,0.9985,0.9991675915649278
120,901,19,80,0.999,0.9994450610432852
121,901,18,81,0.999,0.9994450610432852
122,898,20,82,0.9995,0.9997216035634744
123,898,19,83,0.9995,0.9997216035634744
124,897,19,84,0.9995,0.999721293199554
125,897,19,84,0.9995,0.999721293199554
126,896,17,87,0.9995,0.9997209821428571
127,896,17,87,0.9995,0.9997209821428571
128,896,17,87,0.9995,0.9997209821428571
129,896,17,87,0.9995,0.9997209821428571
130,896,16,88,0.9995,0.9997209821428571
131,896,15,89,0.9995,0.9997209821428571
132,896,14,90,0.9995,0.9997209821428571
133,895,14,91,0.9995,0.9997206703910615
134,895,14,91,0.9995,0.9997206703910615
135,894,14,92,0.9995,0.9997203579418344
136,894,14,92,0.9995,0.9997203579418344
137,892,16,92,0.9985,0.9991591928251121
138,892,16,92,0.9985,0.9991591928251121
139,892,15,93,0.999,0.999439461883408
140,892,15,93,0.999,0.999439461883408
141,890,17,93,0.998,0.998876404494382
142,890,15,95,0.998,0.998876404494382
143,890,13,97,0.9985,0.9991573033707866
144,890,12,98,0.9985,0.9991573033707866
145,889,12,99,0.9985,0.999156355455568
146,889,12,99,0.9985,0.999156355455568
147,889,11,100,0.9985,0.999156355455568
148,888,12,100,0.9985,0.9991554054054054
149,887,11,102,0.9985,0.9991544532130778
150,886,12,102,0.9975,0.998589164785553
151,886,12,102,0.9975,0.998589164785553
152,886,12,102,0.9975,0.998589164785553
153,886,12,102,0.9975,0.998589164785553
154,886,12,102,0.9975,0.998589164785553
155,886,12,102,0.9975,0.998589164785553
156,886,12,102,0.9975,0.998589164785553
157,885,13,102,0.9975,0.998587570621469
158,885,13,102,0.9975,0.998587570621469
159,884,13,103,0.9975,0.9985859728506787
160,884,13,103,0.9975,0.9985859728506787
161,884,13,103,0.9975,0.9985859728506787
162,884,12,104,0.9985,0.9991515837104072
163,884,10,106,0.9995,0.9997171945701357
164,883,11,106,0.999,0.9994337485843715
165,882,11,107,0.9985,0.9991496598639455
166,882,11,107,0.9985,0.9991496598639455
167,882,11,107,0.9985,0.9991496598639455
168,880,12,108,0.9975,0.9985416666666667
169,880,12,108,0.9975,0.9985416666666667
170,880,11,109,0.998,0.9987689393939395
171,880,10,110,0.9985,0.9990530303030304
172,880,10,110,0.9985,0.9990530303030304
173,877,12,111,0.9985,0.9991448118586089
174,877,12,111,0.9985,0.9991448118586089
175,876,12,112,0.998,0.9988584474885844
176,876,11,113,0.998,0.9988584474885844
177,876,9,115,0.999,0.9994292237442922
178,876,9,115,0.999,0.9994292237442922
179,876,9,115,0.999,0.9994292237442922
180,876,8,116,0.999,0.9994292237442922
181,875,9,116,0.9985,0.9991428571428571
182,875,9,116,0.9985,0.9991428571428571
183,875,9,116,0.9985,0.9991428571428571
184,875,8,117,0.999,0.9994285714285714
185,874,8,118,0.9995,0.9997139588100686
186,874,8,118,0.9995,0.9997139588100686
187,872,10,118,0.999,0.9994266055045872
188,871,11,118,0.999,0.9994259471871412
189,871,11,118,0.999,0.9994259471871412
190,871,10,119,0.9995,0.9997129735935706
191,869,12,119,0.999,0.9994246260069045
192,869,12,119,0.999,0.9994246260069045
193,867,14,119,0.9975,0.998558246828143
194,865,16,119,0.997,0.9981695568400771
195,865,15,120,0.9975,0.9984585741811176
196,865,15,120,0.9975,0.9984585741811176
197,865,14,121,0.998,0.9987475915221581
198,865,14,121,0.998,0.9987475915221581
199,865,14,121,0.998,0.9987475915221581
200,865,14,121,0.998,0.9987475915221581
1,998,2,0,0.9995,0.999749498997996
2,998,2,0,0.9995,0.999749498997996
3,998,2,0,0.9995,0.999749498997996
4,998,2,0,0.9995,0.999749498997996
5,997,3,0,0.9995,0.9997492477432297
6,997,3,0,0.9995,0.9997492477432297
7,997,3,0,0.9995,0.9997492477432297
8,996,4,0,0.999,0.9994979919678715
9,996,4,0,0.999,0.9994979919678715
10,996,3,1,0.999,0.9994979919678715
11,996,3,1,0.999,0.9994979919678715
12,996,3,1,0.999,0.9994979919678715
13,996,2,2,0.9995,0.9997489959839357
14,996,2,2,0.9995,0.9997489959839357
15,996,2,2,0.9995,0.9997489959839357
16,996,2,2,0.9995,0.9997489959839357
17,996,2,2,0.9995,0.9997489959839357
18,996,2,2,0.9995,0.9997489959839357
19,996,2,2,0.9995,0.9997489959839357
20,996,2,2,0.9995,0.9997489959839357
21,996,1,3,1.0,1.0
22,996,1,3,1.0,1.0
23,996,1,3,1.0,1.0
24,996,1,3,1.0,1.0
25,996,1,3,1.0,1.0
26,996,1,3,1.0,1.0
27,996,1,3,1.0,1.0
28,996,1,3,1.0,1.0
29,996,1,3,1.0,1.0
30,996,1,3,1.0,1.0
31,996,1,3,1.0,1.0
32,996,1,3,1.0,1.0
33,996,1,3,1.0,1.0
34,996,1,3,1.0,1.0
35,996,1,3,1.0,1.0
36,996,1,3,1.0,1.0
37,996,1,3,1.0,1.0
38,996,1,3,1.0,1.0
39,996,1,3,1.0,1.0
40,996,1,3,1.0,1.0
41,996,1,3,1.0,1.0
42,995,2,3,1.0,1.0
43,995,2,3,1.0,1.0
44,995,2,3,1.0,1.0
45,994,3,3,1.0,1.0
46,994,3,3,1.0,1.0
47,994,3,3,1.0,1.0
48,993,4,3,1.0,1.0
49,992,5,3,0.999,0.9994959677419355
50,992,5,3,0.999,0.9994959677419355
51,992,5,3,0.999,0.9994959677419355
52,992,5,3,0.999,0.9994959677419355
53,992,4,4,0.999,0.9994959677419355
54,992,4,4,0.999,0.9994959677419355
55,991,5,4,0.999,0.9994954591321897
56,991,5,4,0.999,0.9994954591321897
57,991,5,4,0.999,0.9994954591321897
58,991,5,4,0.999,0.9994954591321897
59,991,4,5,1.0,1.0
60,991,4,5,1.0,1.0
61,991,4,5,1.0,1.0
62,990,5,5,0.9995,0.9997474747474747
63,990,5,5,0.9995,0.9997474747474747
64,990,5,5,0.9995,0.9997474747474747
65,990,5,5,0.9995,0.9997474747474747
66,990,5,5,0.9995,0.9997474747474747
67,990,5,5,0.9995,0.9997474747474747
68,990,5,5,0.9995,0.9997474747474747
69,990,4,6,0.9995,0.9997474747474747
70,990,4,6,0.9995,0.9997474747474747
71,990,4,6,0.9995,0.9997474747474747
72,990,4,6,0.9995,0.9997474747474747
73,990,4,6,0.9995,0.9997474747474747
74,989,5,6,0.999,0.9994944388270981
75,989,5,6,0.999,0.9994944388270981
76,988,6,6,0.9995,0.9997975708502024
77,988,6,6,0.9995,0.9997975708502024
78,988,6,6,0.9995,0.9997975708502024
79,988,6,6,0.9995,0.9997975708502024
80,988,6,6,0.9995,0.9997975708502024
81,988,5,7,1.0,1.0
82,988,5,7,1.0,1.0
83,988,5,7,1.0,1.0
84,988,4,8,1.0,1.0
85,988,4,8,1.0,1.0
86,988,4,8,1.0,1.0
87,988,4,8,1.0,1.0
88,988,3,9,1.0,1.0
89,988,3,9,1.0,1.0
90,988,3,9,1.0,1.0
91,988,3,9,1.0,1.0
92,988,3,9,1.0,1.0
93,988,3,9,1.0,1.0
94,988,3,9,1.0,1.0
95,988,3,9,1.0,1.0
96,988,3,9,1.0,1.0
97,988,3,9,1.0,1.0
98,988,3,9,1.0,1.0
99,988,3,9,1.0,1.0
100,988,3,9,1.0,1.0
101,987,4,9,1.0,1.0
102,987,4,9,1.0,1.0
103,987,4,9,1.0,1.0
104,987,4,9,1.0,1.0
105,987,3,10,1.0,1.0
106,987,3,10,1.0,1.0
107,987,3,10,1.0,1.0
108,987,3,10,1.0,1.0
109,987,3,10,1.0,1.0
110,987,3,10,1.0,1.0
111,987,3,10,1.0,1.0
112,986,3,11,1.0,1.0
113,986,3,11,1.0,1.0
114,985,4,11,1.0,1.0
115,985,4,11,1.0,1.0
116,985,4,11,1.0,1.0
117,985,4,11,1.0,1.0
118,985,4,11,1.0,1.0
119,985,4,11,1.0,1.0
120,985,3,12,1.0,1.0
121,985,3,12,1.0,1.0
122,985,3,12,1.0,1.0
123,985,3,12,1.0,1.0
124,985,3,12,1.0,1.0
125,984,4,12,0.9995,0.9997459349593496
126,984,3,13,0.9995,0.9997459349593496
127,984,3,13,0.9995,0.9997459349593496
128,984,3,13,0.9995,0.9997459349593496
129,984,3,13,0.9995,0.9997459349593496
130,984,3,13,0.9995,0.9997459349593496
131,984,3,13,0.9995,0.9997459349593496
132,984,3,13,0.9995,0.9997459349593496
133,984,3,13,0.9995,0.9997459349593496
134,984,2,14,0.9995,0.9997459349593496
135,984,2,14,0.9995,0.9997459349593496
136,984,1,15,1.0,1.0
137,984,1,15,1.0,1.0
138,984,1,15,1.0,1.0
139,984,1,15,1.0,1.0
140,984,1,15,1.0,1.0
141,984,1,15,1.0,1.0
142,984,1,15,1.0,1.0
143,984,1,15,1.0,1.0
144,984,1,15,1.0,1.0
145,984,1,15,1.0,1.0
146,984,1,15,1.0,1.0
147,984,1,15,1.0,1.0
148,984,1,15,1.0,1.0
149,984,1,15,1.0,1.0
150,984,1,15,1.0,1.0
151,983,2,15,1.0,1.0
152,983,2,15,1.0,1.0
153,983,2,15,1.0,1.0
154,983,2,15,1.0,1.0
155,983,2,15,1.0,1.0
156,983,2,15,1.0,1.0
157,982,3,15,1.0,1.0
158,982,3,15,1.0,1.0
159,982,3,15,1.0,1.0
160,982,3,15,1.0,1.0
161,982,3,15,1.0,1.0
162,982,3,15,1.0,1.0
163,982,3,15,1.0,1.0
164,982,3,15,1.0,1.0
165,981,4,15,1.0,1.0
166,981,4,15,1.0,1.0
167,980,5,15,0.9995,0.9997448979591836
168,980,5,15,0.9995,0.9997448979591836
169,980,5,15,0.9995,0.9997448979591836
170,980,5,15,0.9995,0.9997448979591836
171,979,5,16,0.9995,0.9997446373850868
172,979,5,16,0.9995,0.9997446373850868
173,978,6,16,0.9985,0.9992331288343558
174,978,6,16,0.9985,0.9992331288343558
175,978,5,17,0.9995,0.9997443762781186
176,978,5,17,0.9995,0.9997443762781186
177,977,6,17,0.999,0.9994882292732856
178,977,6,17,0.999,0.9994882292732856
179,977,6,17,0.999,0.9994882292732856
180,977,6,17,0.999,0.9994882292732856
181,977,6,17,0.999,0.9994882292732856
182,977,6,17,0.999,0.9994882292732856
183,976,7,17,0.999,0.9994877049180327
184,974,9,17,0.9985,0.9992299794661191
185,974,9,17,0.9985,0.9992299794661191
186,974,9,17,0.9985,0.9992299794661191
187,973,10,17,0.9985,0.9992291880781089
188,972,11,17,0.998,0.9989711934156379
189,972,11,17,0.998,0.9989711934156379
190,972,11,17,0.998,0.9989711934156379
191,972,11,17,0.998,0.9989711934156379
192,970,12,18,0.9975,0.9986254295532647
193,970,11,19,0.9975,0.9986254295532647
194,969,11,20,0.9975,0.998624011007912
195,969,10,21,0.9985,0.9992260061919505
196,969,10,21,0.9985,0.9992260061919505
197,968,10,22,0.9985,0.9992252066115702
198,967,11,22,0.999,0.999482936918304
199,966,11,23,0.999,0.9994824016563147
200,965,11,24,0.999,0.9994818652849741
1,999,1,0,1.0,1.0
2,998,2,0,0.9995,0.999749498997996
3,998,2,0,0.9995,0.999749498997996
4,998,2,0,0.9995,0.999749498997996
5,996,4,0,0.9985,0.9992469879518072
6,996,4,0,0.9985,0.9992469879518072
7,996,4,0,0.9985,0.9992469879518072
8,995,5,0,0.998,0.9989949748743718
9,993,6,1,0.998,0.998992950654582
10,993,5,2,0.9985,0.9992447129909365
11,992,6,2,0.998,0.998991935483871
12,989,9,2,1.0,1.0
13,989,9,2,1.0,1.0
14,989,9,2,1.0,1.0
15,988,10,2,0.9995,0.9996626180836706
16,986,12,2,0.9995,0.9997971602434077
17,985,13,2,0.9985,0.9992893401015228
18,984,14,2,0.9985,0.9992886178861788
19,984,14,2,0.9985,0.9992886178861788
20,984,13,3,0.999,0.9994918699186992
21,984,13,3,0.999,0.9994918699186992
22,982,15,3,0.999,0.9994908350305499
23,981,14,5,0.9995,0.999796126401631
24,981,13,6,0.9995,0.999796126401631
25,981,13,6,0.9995,0.999796126401631
26,979,14,7,0.999,0.9994552264215186
27,979,14,7,0.999,0.9994552264215186
28,978,15,7,0.999,0.9994546693933197
29,977,16,7,0.999,0.999454111224838
30,976,16,8,0.999,0.9994535519125683
31,975,15,10,0.999,0.9994529914529915
32,974,15,11,0.9995,0.9996577686516086
33,970,19,11,0.998,0.9988831615120276
34,969,19,12,0.997,0.9983660130718955
35,968,18,14,0.9985,0.9991391184573003
36,966,20,14,0.998,0.9988785369220152
37,966,20,14,0.998,0.9988785369220152
38,966,18,16,0.9995,0.9997412008281573
39,966,18,16,0.9995,0.9997412008281573
40,964,19,17,0.999,0.9994813278008299
41,964,19,17,0.999,0.9994813278008299
42,963,20,17,0.998,0.9989615784008308
43,962,21,17,0.9975,0.9987006237006237
44,959,24,17,0.996,0.9979144942648592
45,957,23,20,0.997,0.9984326018808778
46,956,23,21,0.9985,0.9992154811715481
47,954,25,21,0.9975,0.9987421383647799
48,954,24,22,0.9975,0.9987421383647799
49,954,23,23,0.9975,0.9987421383647799
50,952,25,23,0.9975,0.9987394957983193
51,952,25,23,0.9975,0.9987394957983193
52,949,28,23,0.997,0.9983842641376889
53,946,30,24,0.9955,0.9976391825229034
54,945,30,25,0.9955,0.997636684303351
55,943,29,28,0.9955,0.9976316719688936
56,940,29,31,0.9955,0.9975709219858157
57,935,34,31,0.995,0.9972905525846703
58,933,36,31,0.9945,0.9970167917113255
59,929,35,36,0.995,0.9973268747757446
60,928,31,41,0.997,0.9983477011494253
61,926,31,43,0.997,0.9984341252699783
62,923,34,43,0.9965,0.9981581798483207
63,918,32,50,0.998,0.9989106753812637
64,917,31,52,0.998,0.9989094874591058
65,916,30,54,0.998,0.9989082969432315
66,914,27,59,0.9985,0.9991794310722101
67,914,26,60,0.999,0.99945295404814
68,912,26,62,0.9995,0.9997258771929824
69,909,29,62,0.999,0.9993582691602494
70,909,29,62,0.999,0.9993582691602494
71,908,29,63,0.9985,0.9990822320117475
72,907,29,64,0.9985,0.9990812201396546
73,907,27,66,0.9985,0.9990812201396546
74,903,30,67,0.998,0.9988002953119233
75,903,30,67,0.998,0.9988002953119233
76,898,32,70,0.997,0.998199703043801
77,897,32,71,0.997,0.9983463396506874
78,895,33,72,0.996,0.9977281191806332
79,894,31,75,0.9955,0.9975018642803878
80,892,33,75,0.9955,0.9972159940209268
81,892,32,76,0.996,0.9974962630792227
82,889,31,80,0.997,0.998331458567679
83,887,32,81,0.996,0.9976700488538144
84,885,33,82,0.996,0.9976647834274953
85,884,34,82,0.9955,0.9973793363499247
86,883,35,82,0.996,0.9976594941487354
87,883,35,82,0.996,0.9976594941487354
88,882,34,84,0.9965,0.9979402872260015
89,880,34,86,0.9955,0.9973674242424243
90,879,35,86,0.9955,0.9973075464543041
91,879,33,88,0.9955,0.9973075464543041
92,879,32,89,0.996,0.9976867652635572
93,878,32,90,0.996,0.9976841305998482
94,876,33,91,0.9965,0.9981164383561644
95,875,33,92,0.996,0.9978285714285715
96,872,35,93,0.9945,0.996961009174312
97,870,36,94,0.994,0.9966091954022988
98,866,39,95,0.994,0.9965935334872978
99,866,38,96,0.994,0.9965935334872978
100,863,40,97,0.995,0.9971031286210892
101,863,38,99,0.996,0.9976825028968713
102,863,38,99,0.996,0.9976825028968713
